Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;4103;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0158;-0.0072;-0.0170;350.9901;359.6617;1.3725;0.1550;-0.1401;0.0232;2.0000;-0.1401;0.0232;2.0000;NULL;0;0.3771;-0.4662;0.5726;45.6283;80.1217;197.0518;0.3719;-0.4607;0.5711;45.6424;80.3285;197.1281;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1268;-0.0802;0.5675;355.2201;10.1362;11.4009;0.1513;-0.0780;0.5583;354.7647;12.4199;10.8348;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:28.2865;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;4158;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0212;-0.0055;-0.0193;349.2372;357.8662;358.7697;0.1357;0.1356;-0.0014;2.0000;0.1356;-0.0014;2.0000;NULL;0;0.3771;-0.4662;0.5726;45.6283;80.1217;197.0518;0.3719;-0.4607;0.5711;45.6415;80.3283;197.1278;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0080;-0.0847;0.5563;354.3899;354.7270;15.7799;-0.0051;-0.0817;0.5488;353.3875;354.9700;17.7445;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;34;0;0.0000;0.0000;2.0000;Exposure;0.4583;2026-03-23 14:01:28.7448;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;4158;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0212;-0.0055;-0.0193;349.2372;357.8662;358.7697;0.0802;-0.0346;-0.0253;2.0000;-0.0346;-0.0253;2.0000;NULL;1;0.3771;-0.4662;0.5726;45.6283;80.1217;197.0518;0.3719;-0.4607;0.5711;45.6415;80.3283;197.1278;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0080;-0.0847;0.5563;354.3899;354.7270;15.7799;-0.0051;-0.0817;0.5488;353.3875;354.9700;17.7445;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;34;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:28.7648;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;4158;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0212;-0.0055;-0.0193;349.2372;357.8662;358.7697;0.1606;0.3403;0.0059;2.0000;0.3403;0.0059;2.0000;NULL;0;0.3771;-0.4662;0.5726;45.6283;80.1217;197.0518;0.3719;-0.4607;0.5711;45.6415;80.3283;197.1278;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0080;-0.0847;0.5563;354.3899;354.7270;15.7799;-0.0051;-0.0817;0.5488;353.3875;354.9700;17.7445;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:28.7848;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;39;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;4212;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0128;-0.0071;-0.0178;350.8023;358.5280;1.4881;0.1699;0.3472;-0.0260;2.0000;0.3472;-0.0260;2.0000;NULL;0;0.3771;-0.4662;0.5725;45.6283;80.1217;197.0518;0.3719;-0.4607;0.5711;45.6419;80.3276;197.1274;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1228;-0.0850;0.5733;356.9749;10.5439;11.5495;0.1426;-0.0856;0.5653;356.6197;11.7857;11.8584;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;35;1;0.5000;0.0000;2.0000;Exposure;0.4498;2026-03-23 14:01:29.2346;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;39;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;4212;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0128;-0.0071;-0.0178;350.8023;358.5280;1.4881;0.0531;0.5444;0.0102;2.0000;0.5444;0.0102;2.0000;NULL;1;0.3771;-0.4662;0.5725;45.6283;80.1217;197.0518;0.3719;-0.4607;0.5711;45.6419;80.3276;197.1274;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1228;-0.0850;0.5733;356.9749;10.5439;11.5495;0.1426;-0.0856;0.5653;356.6197;11.7857;11.8584;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;35;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:29.2546;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;4212;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0128;-0.0071;-0.0178;350.8023;358.5280;1.4881;0.2043;-0.6133;-0.0595;2.0000;-0.6133;-0.0595;2.0000;NULL;0;0.3771;-0.4662;0.5725;45.6283;80.1217;197.0518;0.3719;-0.4607;0.5711;45.6419;80.3276;197.1274;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1228;-0.0850;0.5733;356.9749;10.5439;11.5495;0.1426;-0.0856;0.5653;356.6197;11.7857;11.8584;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:29.2746;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;40;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;4283;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0190;-0.0061;-0.0203;349.1850;352.4383;357.0783;0.1824;-0.4008;-0.0536;2.0000;-0.4008;-0.0536;2.0000;NULL;0;0.3771;-0.4662;0.5725;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6420;80.3290;197.1287;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0788;-0.1110;0.5301;357.3634;341.3130;24.2150;-0.0957;-0.1105;0.5158;357.1243;339.3241;23.9507;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;36;2;-0.5000;0.0000;2.0000;Exposure;0.5924;2026-03-23 14:01:29.8670;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;40;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;4283;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0190;-0.0061;-0.0203;349.1850;352.4383;357.0783;0.0752;-0.4754;-0.0249;2.0000;-0.4754;-0.0249;2.0000;NULL;1;0.3771;-0.4662;0.5725;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6420;80.3290;197.1287;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0788;-0.1110;0.5301;357.3634;341.3130;24.2150;-0.0957;-0.1105;0.5158;357.1243;339.3241;23.9507;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;36;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:29.8870;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;4283;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0190;-0.0061;-0.0203;349.1850;352.4383;357.0783;0.1312;-0.0003;-0.0459;2.0000;-0.0003;-0.0459;2.0000;NULL;0;0.3771;-0.4662;0.5725;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6420;80.3290;197.1287;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0788;-0.1110;0.5301;357.3634;341.3130;24.2150;-0.0957;-0.1105;0.5158;357.1243;339.3241;23.9507;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:29.9070;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;41;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;4329;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0137;-0.0076;-0.0215;350.4253;355.5803;0.4175;0.1774;0.1751;-0.0100;2.0000;0.1751;-0.0100;2.0000;NULL;0;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6413;80.3289;197.1285;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0056;-0.0976;0.5525;356.4059;353.9682;20.2110;0.0122;-0.0952;0.5413;355.1976;353.8265;22.0722;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;37;0;0.0000;0.0000;2.0000;Exposure;0.3904;2026-03-23 14:01:30.2974;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;41;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;4329;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0137;-0.0076;-0.0215;350.4253;355.5803;0.4175;0.0419;-0.0005;0.0147;2.0000;-0.0005;0.0147;2.0000;NULL;1;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6413;80.3289;197.1285;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0056;-0.0976;0.5525;356.4059;353.9682;20.2110;0.0122;-0.0952;0.5413;355.1976;353.8265;22.0722;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;37;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:30.3174;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;4329;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0137;-0.0076;-0.0215;350.4253;355.5803;0.4175;0.2028;-0.5367;0.0698;2.0000;-0.5367;0.0698;2.0000;NULL;0;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6413;80.3289;197.1285;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0056;-0.0976;0.5525;356.4059;353.9682;20.2110;0.0122;-0.0952;0.5413;355.1976;353.8265;22.0722;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:30.3374;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;42;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;4395;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0225;-0.0089;-0.0234;350.3509;355.3985;357.7250;0.2148;-0.3265;0.0443;2.0000;-0.3265;0.0443;2.0000;NULL;0;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6421;80.3283;197.1279;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0742;-0.1021;0.5208;357.8608;340.8857;25.3335;-0.0921;-0.1073;0.5115;358.6425;341.1566;26.0259;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;38;2;-0.5000;0.0000;2.0000;Exposure;0.5496;2026-03-23 14:01:30.8870;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;42;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;4395;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0225;-0.0089;-0.0234;350.3509;355.3985;357.7250;0.0826;-0.5772;-0.0103;2.0000;-0.5772;-0.0103;2.0000;NULL;1;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6421;80.3283;197.1279;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0742;-0.1021;0.5208;357.8608;340.8857;25.3335;-0.0921;-0.1073;0.5115;358.6425;341.1566;26.0259;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;38;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:30.9070;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;4395;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0225;-0.0089;-0.0234;350.3509;355.3985;357.7250;0.2107;0.1057;0.0638;2.0000;0.1057;0.0638;2.0000;NULL;0;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6421;80.3283;197.1279;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0742;-0.1021;0.5208;357.8608;340.8857;25.3335;-0.0921;-0.1073;0.5115;358.6425;341.1566;26.0259;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:30.9270;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;43;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;4443;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0190;-0.0082;-0.0227;350.3771;357.4117;359.4688;0.1568;-0.1148;0.0374;2.0000;-0.1148;0.0374;2.0000;NULL;0;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6420;80.3271;197.1271;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0385;-0.1011;0.5606;358.0785;359.3691;17.4908;0.0593;-0.1051;0.5556;358.3356;0.1665;16.3681;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;39;0;0.0000;0.0000;2.0000;Exposure;0.4007;2026-03-23 14:01:31.3277;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;43;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;4443;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0190;-0.0082;-0.0227;350.3771;357.4117;359.4688;0.1687;-0.1353;0.0353;2.0000;-0.1353;0.0353;2.0000;NULL;0;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6420;80.3271;197.1271;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0385;-0.1011;0.5606;358.0785;359.3691;17.4908;0.0593;-0.1051;0.5556;358.3356;0.1665;16.3681;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;39;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:31.3477;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;44;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;4503;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0291;-0.0090;-0.0204;350.5056;358.8177;356.8001;0.1680;0.0205;-0.0584;2.0000;0.0205;-0.0584;2.0000;NULL;0;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6419;80.3273;197.1277;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0024;-0.0859;0.5475;355.4066;354.6011;18.5077;0.0156;-0.0903;0.5459;356.6460;355.9397;18.1510;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;39;0;0.0000;0.0000;2.0000;Exposure;0.4992;2026-03-23 14:01:31.8469;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;44;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;4503;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0291;-0.0090;-0.0204;350.5056;358.8177;356.8001;0.0500;-0.0342;0.0128;2.0000;-0.0342;0.0128;2.0000;NULL;1;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6419;80.3273;197.1277;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0024;-0.0859;0.5475;355.4066;354.6011;18.5077;0.0156;-0.0903;0.5459;356.6460;355.9397;18.1510;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;39;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:31.8669;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;4503;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0291;-0.0090;-0.0204;350.5056;358.8177;356.8001;0.1723;0.6150;-0.0449;2.0000;0.6150;-0.0449;2.0000;NULL;0;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6419;80.3273;197.1277;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0024;-0.0859;0.5475;355.4066;354.6011;18.5077;0.0156;-0.0903;0.5459;356.6460;355.9397;18.1510;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:31.8869;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;45;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;4573;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0173;-0.0082;-0.0185;350.9340;359.6053;0.5232;0.1737;0.5250;0.0602;2.0000;0.5250;0.0602;2.0000;NULL;0;0.3771;-0.4661;0.5723;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6419;80.3274;197.1276;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1338;-0.0709;0.5627;355.1847;11.0706;11.4248;0.1603;-0.0732;0.5559;355.6657;13.6461;9.9571;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;40;1;0.5000;0.0000;2.0000;Exposure;0.5831;2026-03-23 14:01:32.4700;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;45;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;4573;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0173;-0.0082;-0.0185;350.9340;359.6053;0.5232;0.0635;0.4911;0.0220;2.0000;0.4911;0.0220;2.0000;NULL;1;0.3771;-0.4661;0.5723;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6419;80.3274;197.1276;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1338;-0.0709;0.5627;355.1847;11.0706;11.4248;0.1603;-0.0732;0.5559;355.6657;13.6461;9.9571;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;40;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:32.4900;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;4573;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0173;-0.0082;-0.0185;350.9340;359.6053;0.5232;0.1610;-0.3750;0.0355;2.0000;-0.3750;0.0355;2.0000;NULL;0;0.3771;-0.4661;0.5723;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6419;80.3274;197.1276;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1338;-0.0709;0.5627;355.1847;11.0706;11.4248;0.1603;-0.0732;0.5559;355.6657;13.6461;9.9571;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:32.5100;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;46;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;4635;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0277;-0.0075;-0.0162;349.7461;355.9155;356.4881;0.1304;-0.5015;0.0456;2.0000;-0.5015;0.0456;2.0000;NULL;0;0.3771;-0.4661;0.5723;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6421;80.3283;197.1279;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0930;-0.0941;0.5145;356.5432;338.7841;17.1752;-0.1122;-0.1018;0.5018;356.8673;336.7977;17.6390;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;41;2;-0.5000;0.0000;2.0000;Exposure;0.5165;2026-03-23 14:01:33.0265;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;46;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;4635;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0277;-0.0075;-0.0162;349.7461;355.9155;356.4881;0.0502;-0.4499;0.0011;2.0000;-0.4499;0.0011;2.0000;NULL;1;0.3771;-0.4661;0.5723;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6421;80.3283;197.1279;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0930;-0.0941;0.5145;356.5432;338.7841;17.1752;-0.1122;-0.1018;0.5018;356.8673;336.7977;17.6390;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;41;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:33.0465;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;4635;d5ca1791-2d4b-4ec4-be2a-445c2590c375;NULL;0.0277;-0.0075;-0.0162;349.7461;355.9155;356.4881;0.2137;0.1831;-0.0386;2.0000;0.1831;-0.0386;2.0000;NULL;0;0.3771;-0.4661;0.5723;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6421;80.3283;197.1279;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0930;-0.0941;0.5145;356.5432;338.7841;17.1752;-0.1122;-0.1018;0.5018;356.8673;336.7977;17.6390;1;NULL;NULL;c179b7e6-3146-4290-ada5-a5fffd40750b;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:33.0665;Controllers;NULL;NULL;OpenXR
