Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;34;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;3912;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0238;-0.0077;-0.0198;350.7473;358.6924;358.6710;0.1584;-0.1062;-0.0411;2.0000;-0.1062;-0.0411;2.0000;NULL;0;0.3771;-0.4664;0.5730;45.6263;80.0941;197.0423;0.3719;-0.4607;0.5711;45.6420;80.3271;197.1271;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0141;-0.1077;0.5611;357.6105;356.1658;15.6621;0.0296;-0.1057;0.5546;356.3469;357.2124;16.4728;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;30;0;0.0000;0.0000;2.0000;Exposure;0.4665;2026-03-23 14:00:26.1458;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;3912;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0238;-0.0077;-0.0198;350.7473;358.6924;358.6710;0.0169;0.0075;-0.0053;2.0000;0.0075;-0.0053;2.0000;NULL;1;0.3771;-0.4664;0.5730;45.6263;80.0941;197.0423;0.3719;-0.4607;0.5711;45.6420;80.3271;197.1271;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0141;-0.1077;0.5611;357.6105;356.1658;15.6621;0.0296;-0.1057;0.5546;356.3469;357.2124;16.4728;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;30;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:26.1658;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;3912;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0238;-0.0077;-0.0198;350.7473;358.6924;358.6710;0.1885;0.4843;-0.0657;2.0000;0.4843;-0.0657;2.0000;NULL;0;0.3771;-0.4664;0.5730;45.6263;80.0941;197.0423;0.3719;-0.4607;0.5711;45.6420;80.3271;197.1271;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0141;-0.1077;0.5611;357.6105;356.1658;15.6621;0.0296;-0.1057;0.5546;356.3469;357.2124;16.4728;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:26.1858;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;3971;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0199;-0.0064;-0.0175;350.3366;0.2626;0.4220;0.1805;0.4646;0.0620;2.0000;0.4646;0.0620;2.0000;NULL;0;0.3771;-0.4663;0.5728;45.6283;80.1213;197.0519;0.3719;-0.4607;0.5711;45.6421;80.3281;197.1281;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1536;-0.0786;0.5702;357.4546;10.9054;10.1879;0.1741;-0.0818;0.5606;357.5132;12.1333;10.0129;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;31;1;0.5000;0.0000;2.0000;Exposure;0.4917;2026-03-23 14:00:26.6775;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;3971;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0199;-0.0064;-0.0175;350.3366;0.2626;0.4220;0.0684;0.5069;0.0238;2.0000;0.5069;0.0238;2.0000;NULL;1;0.3771;-0.4663;0.5728;45.6283;80.1213;197.0519;0.3719;-0.4607;0.5711;45.6421;80.3281;197.1281;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1536;-0.0786;0.5702;357.4546;10.9054;10.1879;0.1741;-0.0818;0.5606;357.5132;12.1333;10.0129;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;31;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:26.6975;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;3971;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0199;-0.0064;-0.0175;350.3366;0.2626;0.4220;0.1596;-0.4429;-0.0522;2.0000;-0.4429;-0.0522;2.0000;NULL;0;0.3771;-0.4663;0.5728;45.6283;80.1213;197.0519;0.3719;-0.4607;0.5711;45.6421;80.3281;197.1281;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1536;-0.0786;0.5702;357.4546;10.9054;10.1879;0.1741;-0.0818;0.5606;357.5132;12.1333;10.0129;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:26.7175;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4039;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0338;-0.0068;-0.0146;350.0986;356.9216;357.1368;0.2119;-0.7119;0.0013;2.0000;-0.7119;0.0013;2.0000;NULL;0;0.3771;-0.4663;0.5727;45.6282;80.1204;197.0513;0.3719;-0.4607;0.5711;45.6418;80.3285;197.1276;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0924;-0.1014;0.5260;356.9537;340.3851;19.3753;-0.1082;-0.1001;0.5124;357.2335;338.5844;19.6391;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;32;2;-0.5000;0.0000;2.0000;Exposure;0.5665;2026-03-23 14:00:27.2840;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4039;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0338;-0.0068;-0.0146;350.0986;356.9216;357.1368;0.0756;-0.4255;0.0045;2.0000;-0.4255;0.0045;2.0000;NULL;1;0.3771;-0.4663;0.5727;45.6282;80.1204;197.0513;0.3719;-0.4607;0.5711;45.6418;80.3285;197.1276;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0924;-0.1014;0.5260;356.9537;340.3851;19.3753;-0.1082;-0.1001;0.5124;357.2335;338.5844;19.6391;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;32;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:27.3040;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4039;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0338;-0.0068;-0.0146;350.0986;356.9216;357.1368;0.1735;0.6644;0.0194;2.0000;0.6644;0.0194;2.0000;NULL;0;0.3771;-0.4663;0.5727;45.6282;80.1204;197.0513;0.3719;-0.4607;0.5711;45.6418;80.3285;197.1276;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0924;-0.1014;0.5260;356.9537;340.3851;19.3753;-0.1082;-0.1001;0.5124;357.2335;338.5844;19.6391;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:27.3240;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4103;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0158;-0.0072;-0.0170;350.9901;359.6617;1.3725;0.2028;0.5724;0.0663;2.0000;0.5724;0.0663;2.0000;NULL;0;0.3771;-0.4662;0.5726;45.6283;80.1217;197.0518;0.3719;-0.4607;0.5711;45.6424;80.3285;197.1281;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1268;-0.0802;0.5675;355.2201;10.1362;11.4009;0.1513;-0.0780;0.5583;354.7647;12.4199;10.8348;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;33;1;0.5000;0.0000;2.0000;Exposure;0.5332;2026-03-23 14:00:27.8572;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4103;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0158;-0.0072;-0.0170;350.9901;359.6617;1.3725;0.0241;0.4810;-0.0052;2.0000;0.4810;-0.0052;2.0000;NULL;1;0.3771;-0.4662;0.5726;45.6283;80.1217;197.0518;0.3719;-0.4607;0.5711;45.6424;80.3285;197.1281;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1268;-0.0802;0.5675;355.2201;10.1362;11.4009;0.1513;-0.0780;0.5583;354.7647;12.4199;10.8348;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;33;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:27.8772;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4103;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0158;-0.0072;-0.0170;350.9901;359.6617;1.3725;0.1897;0.0360;-0.0652;2.0000;0.0360;-0.0652;2.0000;NULL;0;0.3771;-0.4662;0.5726;45.6283;80.1217;197.0518;0.3719;-0.4607;0.5711;45.6424;80.3285;197.1281;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1268;-0.0802;0.5675;355.2201;10.1362;11.4009;0.1513;-0.0780;0.5583;354.7647;12.4199;10.8348;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:27.8972;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4158;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0212;-0.0055;-0.0193;349.2372;357.8662;358.7697;0.2156;-0.2132;-0.0112;2.0000;-0.2132;-0.0112;2.0000;NULL;0;0.3771;-0.4662;0.5726;45.6283;80.1217;197.0518;0.3719;-0.4607;0.5711;45.6415;80.3283;197.1278;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0080;-0.0847;0.5563;354.3899;354.7270;15.7799;-0.0051;-0.0817;0.5488;353.3875;354.9700;17.7445;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;34;0;0.0000;0.0000;2.0000;Exposure;0.4583;2026-03-23 14:00:28.3555;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4158;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0212;-0.0055;-0.0193;349.2372;357.8662;358.7697;0.0701;0.0536;0.0158;2.0000;0.0536;0.0158;2.0000;NULL;1;0.3771;-0.4662;0.5726;45.6283;80.1217;197.0518;0.3719;-0.4607;0.5711;45.6415;80.3283;197.1278;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0080;-0.0847;0.5563;354.3899;354.7270;15.7799;-0.0051;-0.0817;0.5488;353.3875;354.9700;17.7445;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;34;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:28.3755;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4158;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0212;-0.0055;-0.0193;349.2372;357.8662;358.7697;0.1302;0.4751;-0.0447;2.0000;0.4751;-0.0447;2.0000;NULL;0;0.3771;-0.4662;0.5726;45.6283;80.1217;197.0518;0.3719;-0.4607;0.5711;45.6415;80.3283;197.1278;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0080;-0.0847;0.5563;354.3899;354.7270;15.7799;-0.0051;-0.0817;0.5488;353.3875;354.9700;17.7445;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:28.3955;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;39;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4212;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0128;-0.0071;-0.0178;350.8023;358.5280;1.4881;0.1203;0.5447;-0.0391;2.0000;0.5447;-0.0391;2.0000;NULL;0;0.3771;-0.4662;0.5725;45.6283;80.1217;197.0518;0.3719;-0.4607;0.5711;45.6419;80.3276;197.1274;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1228;-0.0850;0.5733;356.9749;10.5439;11.5495;0.1426;-0.0856;0.5653;356.6197;11.7857;11.8584;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;35;1;0.5000;0.0000;2.0000;Exposure;0.4498;2026-03-23 14:00:28.8453;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;39;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4212;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0128;-0.0071;-0.0178;350.8023;358.5280;1.4881;0.0708;0.5542;-0.0159;2.0000;0.5542;-0.0159;2.0000;NULL;1;0.3771;-0.4662;0.5725;45.6283;80.1217;197.0518;0.3719;-0.4607;0.5711;45.6419;80.3276;197.1274;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1228;-0.0850;0.5733;356.9749;10.5439;11.5495;0.1426;-0.0856;0.5653;356.6197;11.7857;11.8584;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;35;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:28.8653;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4212;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0128;-0.0071;-0.0178;350.8023;358.5280;1.4881;0.1752;-0.6676;0.0178;2.0000;-0.6676;0.0178;2.0000;NULL;0;0.3771;-0.4662;0.5725;45.6283;80.1217;197.0518;0.3719;-0.4607;0.5711;45.6419;80.3276;197.1274;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1228;-0.0850;0.5733;356.9749;10.5439;11.5495;0.1426;-0.0856;0.5653;356.6197;11.7857;11.8584;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:28.8853;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;40;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4283;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0190;-0.0061;-0.0203;349.1850;352.4383;357.0783;0.1974;-0.6259;0.0532;2.0000;-0.6259;0.0532;2.0000;NULL;0;0.3771;-0.4662;0.5725;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6420;80.3290;197.1287;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0788;-0.1110;0.5301;357.3634;341.3130;24.2150;-0.0957;-0.1105;0.5158;357.1243;339.3241;23.9507;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;36;2;-0.5000;0.0000;2.0000;Exposure;0.5924;2026-03-23 14:00:29.4777;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;40;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4283;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0190;-0.0061;-0.0203;349.1850;352.4383;357.0783;0.0541;-0.4882;0.0185;2.0000;-0.4882;0.0185;2.0000;NULL;1;0.3771;-0.4662;0.5725;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6420;80.3290;197.1287;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0788;-0.1110;0.5301;357.3634;341.3130;24.2150;-0.0957;-0.1105;0.5158;357.1243;339.3241;23.9507;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;36;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:29.4977;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4283;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0190;-0.0061;-0.0203;349.1850;352.4383;357.0783;0.1769;0.1750;0.0092;2.0000;0.1750;0.0092;2.0000;NULL;0;0.3771;-0.4662;0.5725;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6420;80.3290;197.1287;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0788;-0.1110;0.5301;357.3634;341.3130;24.2150;-0.0957;-0.1105;0.5158;357.1243;339.3241;23.9507;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:29.5177;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;41;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4329;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0137;-0.0076;-0.0215;350.4253;355.5803;0.4175;0.2151;-0.2109;-0.0147;2.0000;-0.2109;-0.0147;2.0000;NULL;0;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6413;80.3289;197.1285;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0056;-0.0976;0.5525;356.4059;353.9682;20.2110;0.0122;-0.0952;0.5413;355.1976;353.8265;22.0722;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;37;0;0.0000;0.0000;2.0000;Exposure;0.3904;2026-03-23 14:00:29.9081;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;41;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4329;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0137;-0.0076;-0.0215;350.4253;355.5803;0.4175;0.0242;0.0073;0.0081;2.0000;0.0073;0.0081;2.0000;NULL;1;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6413;80.3289;197.1285;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0056;-0.0976;0.5525;356.4059;353.9682;20.2110;0.0122;-0.0952;0.5413;355.1976;353.8265;22.0722;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;37;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:29.9281;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4329;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0137;-0.0076;-0.0215;350.4253;355.5803;0.4175;0.1612;-0.6576;0.0119;2.0000;-0.6576;0.0119;2.0000;NULL;0;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6413;80.3289;197.1285;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0056;-0.0976;0.5525;356.4059;353.9682;20.2110;0.0122;-0.0952;0.5413;355.1976;353.8265;22.0722;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:29.9481;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;42;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4395;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0225;-0.0089;-0.0234;350.3509;355.3985;357.7250;0.1779;-0.6405;0.0382;2.0000;-0.6405;0.0382;2.0000;NULL;0;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6421;80.3283;197.1279;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0742;-0.1021;0.5208;357.8608;340.8857;25.3335;-0.0921;-0.1073;0.5115;358.6425;341.1566;26.0259;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;38;2;-0.5000;0.0000;2.0000;Exposure;0.5496;2026-03-23 14:00:30.4977;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;42;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4395;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0225;-0.0089;-0.0234;350.3509;355.3985;357.7250;0.0330;-0.5327;-0.0015;2.0000;-0.5327;-0.0015;2.0000;NULL;1;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6421;80.3283;197.1279;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0742;-0.1021;0.5208;357.8608;340.8857;25.3335;-0.0921;-0.1073;0.5115;358.6425;341.1566;26.0259;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;38;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:30.5177;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4395;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0225;-0.0089;-0.0234;350.3509;355.3985;357.7250;0.1753;-0.1013;0.0501;2.0000;-0.1013;0.0501;2.0000;NULL;0;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6421;80.3283;197.1279;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0742;-0.1021;0.5208;357.8608;340.8857;25.3335;-0.0921;-0.1073;0.5115;358.6425;341.1566;26.0259;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:30.5377;Controllers;NULL;NULL;OpenXR
