Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;46;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;28033;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0531;-0.0030;-0.1979;356.3516;355.2886;359.2650;0.0313;-0.5196;-0.0086;2.0000;-0.5196;-0.0086;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;40;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:13.0320;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;28033;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0531;-0.0030;-0.1979;356.3516;355.2886;359.2650;0.1233;0.4991;0.0431;2.0000;0.4991;0.0431;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:13.0520;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;47;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;28363;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0440;-0.0030;-0.1977;356.1967;7.7229;1.8523;0.1314;0.4092;0.0333;2.0000;0.4092;0.0333;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;41;1;0.5000;0.0000;2.0000;Exposure;2.7670;2026-03-23 14:03:15.8190;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;47;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;28363;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0440;-0.0030;-0.1977;356.1967;7.7229;1.8523;0.0505;0.4612;0.0114;2.0000;0.4612;0.0114;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;41;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:15.8390;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;28363;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0440;-0.0030;-0.1977;356.1967;7.7229;1.8523;0.1930;-0.6508;-0.0421;2.0000;-0.6508;-0.0421;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:15.8590;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;48;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;28707;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0525;-0.0030;-0.1968;356.4295;357.6995;359.9425;0.1480;-0.5830;-0.0429;2.0000;-0.5830;-0.0429;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;42;2;-0.5000;0.0000;2.0000;Exposure;2.8827;2026-03-23 14:03:18.7417;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;48;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;28707;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0525;-0.0030;-0.1968;356.4295;357.6995;359.9425;0.0360;-0.4676;0.0055;2.0000;-0.4676;0.0055;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;42;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:18.7617;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;28707;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0525;-0.0030;-0.1968;356.4295;357.6995;359.9425;0.1930;0.3850;0.0543;2.0000;0.3850;0.0543;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:18.7817;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;49;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;29042;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0421;-0.0036;-0.1933;356.3506;9.3386;2.2294;0.1318;0.5525;0.0423;2.0000;0.5525;0.0423;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;43;1;0.5000;0.0000;2.0000;Exposure;2.7989;2026-03-23 14:03:21.5806;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;49;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;29042;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0421;-0.0036;-0.1933;356.3506;9.3386;2.2294;0.0197;0.5070;-0.0065;2.0000;0.5070;-0.0065;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;43;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:21.6006;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;29042;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0421;-0.0036;-0.1933;356.3506;9.3386;2.2294;0.1711;0.0271;-0.0591;2.0000;0.0271;-0.0591;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:21.6206;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;50;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;29703;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0489;-0.0054;-0.1915;357.6312;2.3302;1.0072;0.1219;0.0245;-0.0418;2.0000;0.0245;-0.0418;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;44;0;0.0000;0.0000;2.0000;Exposure;5.5156;2026-03-23 14:03:27.1362;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;50;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;29703;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0489;-0.0054;-0.1915;357.6312;2.3302;1.0072;0.0733;-0.0722;-0.0044;2.0000;-0.0722;-0.0044;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;44;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:27.1562;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;29703;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0489;-0.0054;-0.1915;357.6312;2.3302;1.0072;0.1987;0.4493;-0.0672;2.0000;0.4493;-0.0672;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:27.1762;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;51;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;30050;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0453;-0.0042;-0.1951;356.9013;10.5612;2.8488;0.1753;0.6200;0.0447;2.0000;0.6200;0.0447;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;45;1;0.5000;0.0000;2.0000;Exposure;2.9076;2026-03-23 14:03:30.0838;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;51;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;30050;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0453;-0.0042;-0.1951;356.9013;10.5612;2.8488;0.1365;0.5972;-0.0335;2.0000;0.5972;-0.0335;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;45;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:30.1038;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;52;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;30389;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0444;-0.0036;-0.1955;356.1643;8.8824;2.2883;0.2020;0.2985;0.0047;2.0000;0.2985;0.0047;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;45;1;0.5000;0.0000;2.0000;Exposure;2.8480;2026-03-23 14:03:32.9518;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;52;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;30389;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0444;-0.0036;-0.1955;356.1643;8.8824;2.2883;0.0205;0.4882;0.0059;2.0000;0.4882;0.0059;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;45;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:32.9718;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;30389;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0444;-0.0036;-0.1955;356.1643;8.8824;2.2883;0.1928;-0.6291;0.0501;2.0000;-0.6291;0.0501;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:32.9918;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;53;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;30697;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0369;-0.0005;-0.2027;355.4087;355.6030;359.2146;0.2061;-0.7046;-0.0087;2.0000;-0.7046;-0.0087;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;46;2;-0.5000;0.0000;2.0000;Exposure;2.8338;2026-03-23 14:03:35.8256;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;53;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;30697;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0369;-0.0005;-0.2027;355.4087;355.6030;359.2146;0.0792;-0.5760;0.0078;2.0000;-0.5760;0.0078;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;46;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:35.8456;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;30697;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0369;-0.0005;-0.2027;355.4087;355.6030;359.2146;0.2172;0.6519;0.0543;2.0000;0.6519;0.0543;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:35.8656;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;54;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;31208;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0454;0.0069;-0.1523;352.5230;5.9449;2.2989;0.2187;0.5490;0.0746;2.0000;0.5490;0.0746;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;47;1;0.5000;0.0000;2.0000;Exposure;4.5067;2026-03-23 14:03:40.3723;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;54;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;31208;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0454;0.0069;-0.1523;352.5230;5.9449;2.2989;0.0393;0.4756;-0.0108;2.0000;0.4756;-0.0108;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;47;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:40.3923;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;31208;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0454;0.0069;-0.1523;352.5230;5.9449;2.2989;0.1531;0.1516;-0.0076;2.0000;0.1516;-0.0076;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:40.4123;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;55;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;31865;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0366;0.0036;-0.1568;355.6974;359.5110;359.1168;0.1995;-0.1981;0.0082;2.0000;-0.1981;0.0082;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;48;0;0.0000;0.0000;2.0000;Exposure;5.5238;2026-03-23 14:03:45.9361;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;55;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;31865;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0366;0.0036;-0.1568;355.6974;359.5110;359.1168;0.0531;-0.0345;0.0141;2.0000;-0.0345;0.0141;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;48;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:45.9561;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;31865;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0366;0.0036;-0.1568;355.6974;359.5110;359.1168;0.1849;-0.4524;-0.0625;2.0000;-0.4524;-0.0625;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:45.9761;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;56;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;32421;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0297;0.0495;-0.1325;358.6019;351.3313;359.0560;0.2077;-0.3228;0.0379;2.0000;-0.3228;0.0379;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;49;2;-0.5000;0.0000;2.0000;Exposure;4.6987;2026-03-23 14:03:50.6748;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;56;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;32421;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0297;0.0495;-0.1325;358.6019;351.3313;359.0560;0.0742;-0.4794;0.0249;2.0000;-0.4794;0.0249;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;49;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:50.6948;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;32421;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0297;0.0495;-0.1325;358.6019;351.3313;359.0560;0.1298;-0.0820;-0.0352;2.0000;-0.0820;-0.0352;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:50.7148;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;57;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;32745;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0316;0.0463;-0.1283;1.8712;358.3295;0.2034;0.2032;0.1988;-0.0147;2.0000;0.1988;-0.0147;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;50;0;0.0000;0.0000;2.0000;Exposure;2.6997;2026-03-23 14:03:53.4145;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;57;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;32745;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0316;0.0463;-0.1283;1.8712;358.3295;0.2034;0.1485;0.0166;-0.0516;2.0000;0.0166;-0.0516;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;50;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:53.4345;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;58;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;33072;fd66a6fd-c9e4-456a-8f78-6fab2881e660;NULL;-0.0268;0.0540;-0.1491;356.9726;0.9617;358.9585;0.2041;0.0810;0.0656;2.0000;0.0810;0.0656;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;620cb1f8-1850-4b88-b669-42ee79ab9b9b;NULL;NULL;50;0;0.0000;0.0000;2.0000;Exposure;2.7646;2026-03-23 14:03:56.1991;Hands;NULL;NULL;OpenXR
